136721.2,454697.5,Binnenstad,False,21.916870282869084,29838.192260631044,Binnenstad,0.013,218.4
136477.7,456303.3,Binnenstad,False,19.536901357123398,31791.144200390725,Binnenstad,0.013,101.7
137034.6,456476.8,Binnenstad,False,22.323571893506397,37593.87586090402,Binnenstad,0.013,119.4
136152.49966498924,455691.4010311145,Binnenstad,False,20.376175799213947,29539.361003154463,Binnenstad,0.013,111.4
136937.5,455030.7,Binnenstad,False,22.54512316673106,31200.51438872117,Binnenstad,0.013,25.5
136914.7,456398.6,Binnenstad,False,18.6676582736054,31799.577473610443,Binnenstad,0.013,49.0
136504.0,456444.3,Binnenstad,False,24.18059814699376,30046.430379580415,Binnenstad,0.013,188.8
136734.6,456432.3,Binnenstad,False,18.603159234709594,30247.01798446501,Binnenstad,0.013,79.5
136152.4,455690.8,Binnenstad,False,19.312531398630153,29245.676074209026,Binnenstad,0.013,111.9
137065.6,455225.7,Binnenstad,False,23.473839754051852,32416.437760589833,Binnenstad,0.013,240.3
136708.6989154321,455378.0986365284,Binnenstad,False,18.79372948609389,32735.273504779743,Binnenstad,0.013,100.5
136538.3,456044.8,Binnenstad,False,23.050391639011263,31752.38553739008,Binnenstad,0.013,15.9
137081.2,455878.4,Binnenstad,False,24.714695299264825,28838.906483097075,Binnenstad,0.013,241.4
136152.60037940062,455691.2996208235,Binnenstad,False,24.078770772110765,37560.00784056799,Binnenstad,0.013,111.5
136225.5,455847.3,Binnenstad,False,23.04503456845247,29812.763512483518,Binnenstad,0.013,85.3
136826.3,455528.1,Binnenstad,False,24.634462355338666,34634.10113606861,Binnenstad,0.013,47.2
137125.7,455266.6,Binnenstad,False,21.250805362474125,30575.700220643375,Binnenstad,0.013,310.8
136473.1,456373.1,Binnenstad,False,24.086425051659567,35804.95060022458,Binnenstad,0.013,144.7
136901.8,455961.8,Binnenstad,False,20.77812907503113,36667.49706550149,Binnenstad,0.013,76.0
136420.5,456101.0,Binnenstad,False,24.45048737858462,31167.159240117035,Binnenstad,0.013,63.2
136682.00064205469,456428.99802211206,Binnenstad,False,19.45217699994946,28028.852810908622,Binnenstad,0.013,101.9
135831.4,455876.5,Binnenstad,False,24.516185695540948,35887.36195741882,Binnenstad,0.013,183.3
136467.8,455128.6,Binnenstad,False,23.82938366261256,39427.4016401409,Binnenstad,0.013,422.9
137127.7,455435.0,Binnenstad,False,23.91475096445737,35047.0836196773,Binnenstad,0.013,323.5
136490.8,455835.4,Binnenstad,False,19.293107263513242,34281.63326443915,Binnenstad,0.013,17.3
136672.2,455565.5,Binnenstad,False,22.317516149387117,36259.281828830564,Binnenstad,0.013,125.0
136980.7,455051.0,Binnenstad,False,18.60491187760596,36095.164537991055,Binnenstad,0.013,69.6
135685.40071226464,455428.80259830394,Binnenstad,False,23.115579942723883,31313.03349871697,Binnenstad,0.013,375.9
136940.99997537403,455424.90003414213,Binnenstad,False,18.549520090405785,31822.546067910058,Binnenstad,0.013,139.9
135649.1,455548.9,Binnenstad,False,19.042862575649494,35633.37065016773,Binnenstad,0.013,328.9
137149.2,455578.0,Binnenstad,False,19.94318982688015,33367.95995755912,Binnenstad,0.013,303.9
136622.1,456442.8,Binnenstad,False,24.100797016788636,37749.81678759066,Binnenstad,0.013,117.5
136847.3,456341.7,Binnenstad,False,20.826888435120726,31686.973558613725,Binnenstad,0.013,32.6
135710.5,455458.8,Binnenstad,False,21.955743585360374,36051.829750605444,Binnenstad,0.013,336.8
137040.40017954947,455460.5981380243,Binnenstad,False,22.135860568441462,34827.913944107684,Binnenstad,0.013,245.5
136831.9,454982.4,Binnenstad,False,19.942965505958142,33420.6873088711,Binnenstad,0.013,91.4
136384.7,456299.7,Binnenstad,False,22.16173931510055,37327.73231550382,Binnenstad,0.013,139.2
136834.9,455002.9,Binnenstad,False,22.73009148818946,35840.21459860229,Binnenstad,0.013,80.9
136142.0,455961.0,Binnenstad,False,20.40877051723091,30785.098539853687,Binnenstad,0.013,45.2
135685.40042614663,455428.79839459027,Binnenstad,False,21.179211897472165,35720.65604125954,Binnenstad,0.013,375.9
136578.2,455842.4,Binnenstad,False,21.399769117095232,37924.971894482595,Binnenstad,0.013,74.2
136345.5,456375.9,Binnenstad,False,24.46704423386932,33408.665933046126,Binnenstad,0.013,223.3
136862.1,455482.1,Binnenstad,False,22.259959983868814,33054.03244884508,Binnenstad,0.013,83.0
135723.0,455464.4,Binnenstad,False,24.568815178356104,31791.058557069427,Binnenstad,0.013,324.3
136535.8,455988.1,Binnenstad,False,22.05862242409694,33759.18834297395,Binnenstad,0.013,31.6
136576.8995723204,454919.00124286953,Binnenstad,False,21.703593093434247,35858.60205815873,Binnenstad,0.013,352.2
136608.2,455377.7,Binnenstad,False,18.52260615018399,31346.995101263758,Binnenstad,0.013,201.0
136625.8,456026.6,Binnenstad,False,21.577689880799756,29760.92731778828,Binnenstad,0.013,57.7
136831.1,455621.5,Binnenstad,False,24.43571199080097,32672.75026705422,Binnenstad,0.013,19.9
137051.1,455302.5,Binnenstad,False,19.769540409771004,29660.82506402375,Binnenstad,0.013,253.4
136152.3,455690.9,Binnenstad,False,18.83338326009279,35369.655323847895,Binnenstad,0.013,111.8
136239.19926478306,455935.900501249,Binnenstad,False,21.10338491823276,32519.9306900186,Binnenstad,0.013,4.5
136375.2,456469.8,Binnenstad,False,20.883337475802318,28533.79446634758,Binnenstad,0.013,282.3
136827.30101273904,455727.70027874084,Binnenstad,False,23.985779570375957,32754.17745578447,Binnenstad,0.013,92.2
137021.0,456481.3,Binnenstad,False,18.670311139583742,33222.15504261773,Binnenstad,0.013,123.1
136823.9,456037.8,Binnenstad,False,24.38895507045763,35147.40684007915,Binnenstad,0.013,1.4
135825.4,455870.8,Binnenstad,False,22.85777919356772,33363.90937053737,Binnenstad,0.013,181.9
136902.2,456011.2,Binnenstad,False,24.28704636201099,39406.17937051943,Binnenstad,0.013,52.4
136196.6,456460.7,Binnenstad,False,22.388186053252088,32243.888445383003,Binnenstad,0.013,304.7
136648.7,454788.9,Binnenstad,False,23.696501199591196,33612.80435425308,Binnenstad,0.013,308.5
136016.4,455930.3,Binnenstad,False,20.647480790651432,33491.26815721199,Binnenstad,0.013,40.2
136173.3,455798.2,Binnenstad,False,20.737223859376382,32952.11484677893,Binnenstad,0.013,44.6
136293.0,456188.1,Binnenstad,False,20.99519507410107,34227.27675503882,Binnenstad,0.013,68.4
136864.1,455976.1,Binnenstad,False,23.330701322065813,35423.693891593015,Binnenstad,0.013,43.8
136584.09862905153,455020.6996675247,Binnenstad,False,20.863463516343344,37820.296110609306,Binnenstad,0.013,328.3
136108.0,455869.0,Binnenstad,False,20.05020676155051,29092.23161781661,Binnenstad,0.013,39.2
136789.2,456396.3,Binnenstad,False,24.50107748345981,32268.97137858164,Binnenstad,0.013,37.6
136727.0,455755.1,Binnenstad,False,24.311270935443456,32456.685723943272,Binnenstad,0.013,40.8
136606.2,455476.4,Binnenstad,False,20.732302822956743,36613.55089208512,Binnenstad,0.013,180.1
136728.0,456292.3,Binnenstad,False,22.561683649651503,32730.01081677997,Binnenstad,0.013,67.5
135716.2,455465.7,Binnenstad,False,20.252590154579686,28114.473220762044,Binnenstad,0.013,327.9
137032.50195941134,456108.79797495424,Binnenstad,False,19.81913682376684,34063.19139159973,Binnenstad,0.013,27.0
136770.5,456395.1,Binnenstad,False,20.652572985579482,33698.93230537718,Binnenstad,0.013,42.6
136623.2,454811.0,Binnenstad,False,20.593439312739207,34339.25469731395,Binnenstad,0.013,325.9
135831.3,455877.4,Binnenstad,False,24.146567047658344,30679.511357061554,Binnenstad,0.013,184.1
137011.6,455557.0,Binnenstad,False,23.76274441423184,38957.10404325351,Binnenstad,0.013,177.2
136875.8,456343.0,Binnenstad,False,23.041588662778224,32828.42064864396,Binnenstad,0.013,4.1
135649.79972421398,455546.29944789194,Binnenstad,False,24.639809441656936,33235.109424518996,Binnenstad,0.013,329.6
136238.2,456244.9,Binnenstad,False,21.20427745989157,31099.974290572518,Binnenstad,0.013,87.2
136929.1,455652.3,Binnenstad,False,20.06821144675633,31006.993988375827,Binnenstad,0.013,82.9
135870.2,455254.4,Binnenstad,False,19.251349998025532,30131.789120753645,Binnenstad,0.013,458.7
136862.9,455087.7,Binnenstad,False,20.42674149248768,32620.067444656528,Binnenstad,0.013,67.5
136994.2,456164.9,Binnenstad,False,19.429687897410904,30927.2544837301,Binnenstad,0.013,52.1
136520.4,456472.6,Binnenstad,False,19.08999102315757,39969.40202367566,Binnenstad,0.013,196.6
136463.5,455845.9,Binnenstad,False,22.358766058924306,28134.522858839555,Binnenstad,0.013,34.4
136052.5,455964.2,Binnenstad,False,20.83079967844126,30415.008355454618,Binnenstad,0.013,46.6
136176.9,455921.5,Binnenstad,False,22.113250192615318,32595.756714628955,Binnenstad,0.013,60.0
135690.3,455425.0,Binnenstad,False,19.724548612611564,35820.47383429497,Binnenstad,0.013,375.5
136467.4,455129.3,Binnenstad,False,22.832197501777667,32558.729355859814,Binnenstad,0.013,422.8
136478.0,456226.8,Binnenstad,False,19.87923486256422,35827.89017900893,Binnenstad,0.013,88.4
136919.0,456318.6,Binnenstad,False,20.27935099996183,30839.588332129035,Binnenstad,0.013,46.6
135713.5,455462.4,Binnenstad,False,23.24726670172721,33977.87340168412,Binnenstad,0.013,332.2
136490.6,455793.3,Binnenstad,False,22.082322532126156,39032.1232610325,Binnenstad,0.013,37.7
136196.5,456460.6,Binnenstad,False,20.64295304234892,30896.766812901566,Binnenstad,0.013,304.6
136611.0,455078.8,Binnenstad,False,21.975128208289238,35058.703027686184,Binnenstad,0.013,303.2
136418.3,455295.6,Binnenstad,False,22.94150209829275,34420.78255784978,Binnenstad,0.013,399.5
136679.4,454862.0,Binnenstad,False,24.337645577456826,27045.39504203639,Binnenstad,0.013,260.2
136628.7,456134.5,Binnenstad,False,22.216564565724504,32033.088360587964,Binnenstad,0.013,39.2
136111.60012074737,455278.5007482156,Binnenstad,False,19.989192824914436,37193.45571591797,Binnenstad,0.013,463.9
135419.7,455562.0,Binnenstad,False,23.278864836969575,34205.2330174541,Binnenstad,0.013,407.9
136538.8,456072.5,Binnenstad,False,23.477721712350128,30163.193111311808,Binnenstad,0.013,30.6
137039.8,455478.3,Binnenstad,False,19.782568415760984,35872.33181874693,Binnenstad,0.013,242.5
137009.7,456002.3,Binnenstad,False,23.75167500593847,32362.63116405694,Binnenstad,0.013,112.0
136536.1,455989.4,Binnenstad,False,21.47558307022609,34880.15218424251,Binnenstad,0.013,31.3
135649.60160869098,455548.9997297676,Binnenstad,False,23.490506637369247,34930.76034331289,Binnenstad,0.013,328.4
136418.70081234135,455397.90049974015,Binnenstad,False,20.0198606079249,30443.91319656328,Binnenstad,0.013,381.1
136675.3,455369.2,Binnenstad,False,20.628513726193127,36169.48410420289,Binnenstad,0.013,134.2
136514.4,454931.7,Binnenstad,False,24.603661563466577,30777.473596294472,Binnenstad,0.013,409.1
136945.4,456411.7,Binnenstad,False,22.710016468158752,29882.64240097508,Binnenstad,0.013,80.6
136906.8,456047.7,Binnenstad,False,23.446418115209866,31151.51303683389,Binnenstad,0.013,64.1
136290.4,456413.8,Binnenstad,False,22.905595796612026,32761.729898410416,Binnenstad,0.013,262.5
135825.6,455869.2,Binnenstad,False,19.80754635422997,34128.20946932379,Binnenstad,0.013,180.4
136982.3,455328.3,Binnenstad,False,21.512407990057874,31482.24880288268,Binnenstad,0.013,180.1
136851.1,454965.3,Binnenstad,False,23.677368785355423,36034.45793718535,Binnenstad,0.013,86.0
136254.3,456309.8,Binnenstad,False,22.82022481221998,34554.39255213078,Binnenstad,0.013,153.5
136541.6,456415.3,Binnenstad,False,18.538578468181107,31715.605354683492,Binnenstad,0.013,142.6
136660.7,455484.4,Binnenstad,False,19.059409552978067,36466.97875278457,Binnenstad,0.013,125.0
136111.0004743473,455277.1994360761,Binnenstad,False,20.719486209366778,37283.205072939454,Binnenstad,0.013,464.8
136341.1,456475.9,Binnenstad,False,24.543939453558977,33503.94590957146,Binnenstad,0.013,311.2
136232.5,455999.5,Binnenstad,False,21.643619078237332,33155.05086510833,Binnenstad,0.013,28.2
136388.3,455378.0,Binnenstad,False,20.229128111554136,28478.685940230946,Binnenstad,0.013,416.1
136509.5,455935.1,Binnenstad,False,20.806711804503742,32577.462222825594,Binnenstad,0.013,37.0
136152.49900267852,455691.3988999569,Binnenstad,False,19.848176816346005,32925.4798623039,Binnenstad,0.013,111.4
135704.1,455460.6,Binnenstad,False,21.19568036588808,34536.138221779074,Binnenstad,0.013,339.9
135827.7,455872.2,Binnenstad,False,19.895426813116636,33294.72070510858,Binnenstad,0.013,181.7
136935.5,455400.5,Binnenstad,False,23.912816046738737,34532.08081442148,Binnenstad,0.013,128.3
136509.3,455933.7,Binnenstad,False,21.420131833866,38402.2708679116,Binnenstad,0.013,37.7
136916.5,455492.9,Binnenstad,False,20.29073291798893,32210.25770409897,Binnenstad,0.013,134.0
136796.8,455440.6,Binnenstad,False,24.470506548105483,32327.08315230246,Binnenstad,0.013,63.7
136657.5,455064.3,Binnenstad,False,20.511848663226857,29872.504057092254,Binnenstad,0.013,255.4
135650.0,455544.8,Binnenstad,False,24.32217383707736,33774.01859977524,Binnenstad,0.013,330.2
136639.8,455566.9,Binnenstad,False,18.777875782209772,36730.43894740883,Binnenstad,0.013,155.0
137107.3,455684.0,Binnenstad,False,23.025536385713124,28546.788952422892,Binnenstad,0.013,263.5
137006.2,456184.7,Binnenstad,False,21.596889849821608,31802.429098941837,Binnenstad,0.013,70.5
136288.1,455958.6,Binnenstad,False,21.343014792499073,33907.821507511755,Binnenstad,0.013,55.5
136632.99924356278,455614.60032168654,Binnenstad,False,18.732469403852683,36350.30865057331,Binnenstad,0.013,165.8
135997.1,455967.9,Binnenstad,False,18.76037241914484,34948.6107170806,Binnenstad,0.013,2.6
137105.8,455630.3,Binnenstad,False,20.629623149196423,34776.39088454639,Binnenstad,0.013,256.2
137178.2007609494,455508.8003234688,Binnenstad,False,24.56156505540757,33127.0616420873,Binnenstad,0.013,349.8
136862.2994510449,455069.7018059701,Binnenstad,False,22.45302385353402,35245.62277105614,Binnenstad,0.013,57.2
135717.4,455467.0,Binnenstad,False,20.86079898675793,36842.911650600385,Binnenstad,0.013,326.1
136685.7,455403.9,Binnenstad,False,22.416653049951393,28673.024670352388,Binnenstad,0.013,126.2
136613.8,456311.7,Binnenstad,False,19.819241832225455,35985.6062025054,Binnenstad,0.013,46.3
136717.9015188656,455893.09964599984,Binnenstad,False,19.55642523409944,33503.72058239986,Binnenstad,0.013,53.1
136186.9,456139.6,Binnenstad,False,20.815630499400694,32210.033407356455,Binnenstad,0.013,48.3
135989.2,455602.9,Binnenstad,False,24.02546144985876,26470.772642362055,Binnenstad,0.013,117.6
136705.8,456358.3,Binnenstad,False,21.760171055041432,29658.946029037103,Binnenstad,0.013,47.4
137008.7,456112.4,Binnenstad,False,20.400169702763876,38894.17697674175,Binnenstad,0.013,3.2
136720.1,455869.1,Binnenstad,False,24.581610400442564,31734.354402609337,Binnenstad,0.013,30.4
136343.7,456375.1,Binnenstad,False,23.72218297386918,30545.693686240753,Binnenstad,0.013,223.1
136935.0991765686,455916.60013021494,Binnenstad,False,20.567033233935526,32430.722131569222,Binnenstad,0.013,131.9
135833.2,455871.2,Binnenstad,False,24.721428769459152,31564.55833442422,Binnenstad,0.013,177.9
136821.0,455911.4,Binnenstad,False,24.8190470261145,34173.07589785675,Binnenstad,0.013,105.5
136743.4,456320.7,Binnenstad,False,21.11542485597298,38350.92103473983,Binnenstad,0.013,35.6
136974.5,455439.1,Binnenstad,False,22.69790785848624,32040.152147443358,Binnenstad,0.013,176.2
136638.7,456237.8,Binnenstad,False,21.09618047008786,34262.87015165561,Binnenstad,0.013,7.0
136769.10126729865,455574.800332765,Binnenstad,False,20.147027876739656,30358.288576279294,Binnenstad,0.013,67.8
137027.1,455692.3,Binnenstad,False,19.028977126399155,38360.499326619596,Binnenstad,0.013,188.5
136633.0005565487,455614.59978791984,Binnenstad,False,20.187106215154124,34367.13032724233,Binnenstad,0.013,165.8
136893.9004562709,454704.9015445445,Binnenstad,False,20.23747106246237,30554.54263012814,Binnenstad,0.013,198.6
136156.7997603312,456405.5001433077,Binnenstad,False,21.051290109972093,36512.91866040393,Binnenstad,0.013,258.6
136615.0,455957.0,Binnenstad,False,19.683270598561975,37399.96294574784,Binnenstad,0.013,94.3
135650.0,455544.9,Binnenstad,False,24.604437781212646,34284.36909022291,Binnenstad,0.013,330.1
136222.8,456231.6,Binnenstad,False,19.158431266439408,28881.80909737767,Binnenstad,0.013,74.1
136779.7,455081.3,Binnenstad,False,22.50133461208833,39155.50644054943,Binnenstad,0.013,138.1
136844.5,455435.3,Binnenstad,False,21.32686328349581,34730.367561879575,Binnenstad,0.013,67.2
136802.9,455406.8,Binnenstad,False,21.210515513450193,37311.36289208436,Binnenstad,0.013,29.4
136121.8,456171.4,Binnenstad,False,20.880747410715387,32147.320384648574,Binnenstad,0.013,110.6
136328.9,456522.6,Binnenstad,False,24.057214145103654,32604.1282257983,Binnenstad,0.013,300.3
136309.0,456075.5,Binnenstad,False,20.295052676139584,34131.359327871694,Binnenstad,0.013,40.0
136746.00025381648,455590.3002837253,Binnenstad,False,18.631687407319188,37140.20503410764,Binnenstad,0.013,71.5
137087.0,456280.5,Binnenstad,False,24.37582090213828,34228.97008450148,Binnenstad,0.013,57.2
136453.7,456055.1,Binnenstad,False,24.032673776471075,30029.498562398956,Binnenstad,0.013,47.8
136983.1,456567.2,Binnenstad,False,20.27217145629442,34585.967590350025,Binnenstad,0.013,212.4
136588.5,456079.8,Binnenstad,False,21.850320309280118,38688.6025835323,Binnenstad,0.013,46.6
136557.9,455674.9,Binnenstad,False,19.19816446249163,33997.41884738849,Binnenstad,0.013,116.9
136857.5,455536.6,Binnenstad,False,19.097933240070883,34188.15657132945,Binnenstad,0.013,79.2
136667.9,456349.0,Binnenstad,False,23.859783093975736,30012.36877164854,Binnenstad,0.013,22.0
136932.39858811113,456483.79812313133,Binnenstad,False,21.125700592443092,29591.032736831483,Binnenstad,0.013,131.3
136527.3,455631.0,Binnenstad,False,22.734985857294763,31886.923583560274,Binnenstad,0.013,156.9
136755.8,456544.2,Binnenstad,False,24.536483574253776,32820.44706014383,Binnenstad,0.013,128.0
136435.9,456294.4,Binnenstad,False,20.068835785993357,34112.18220503084,Binnenstad,0.013,131.9
136447.6,456006.3,Binnenstad,False,18.584222920261514,34297.87092342253,Binnenstad,0.013,27.3
136708.5,455378.1,Binnenstad,False,18.654549797016145,38605.72295305078,Binnenstad,0.013,100.7
136687.19898034495,454832.5001679423,Binnenstad,False,23.0400684313803,33976.06231534973,Binnenstad,0.013,258.4
136961.2,455087.8,Binnenstad,False,24.41713206267826,36993.268065232725,Binnenstad,0.013,68.0
136895.8,455060.9,Binnenstad,False,21.490913747282374,33682.01199606525,Binnenstad,0.013,25.5
